No.,Time,Source,Destination,Protocol,Length
3293,40.124768000,127.0.0.1,127.0.0.1,UDP,1556
3294,40.137417000,127.0.0.1,127.0.0.1,UDP,1556
3295,40.150074000,127.0.0.1,127.0.0.1,UDP,1556
3296,40.162728000,127.0.0.1,127.0.0.1,UDP,1556
3297,40.175381000,127.0.0.1,127.0.0.1,UDP,1556
3298,40.188041000,127.0.0.1,127.0.0.1,UDP,1556
3299,40.200695000,127.0.0.1,127.0.0.1,UDP,1556
3300,40.213348000,127.0.0.1,127.0.0.1,UDP,1556
3301,40.226012000,127.0.0.1,127.0.0.1,UDP,1556
3302,40.238660000,127.0.0.1,127.0.0.1,UDP,1556
3303,40.251319000,127.0.0.1,127.0.0.1,UDP,1556
3304,40.263969000,127.0.0.1,127.0.0.1,UDP,1556
3305,40.275234000,127.0.0.1,127.0.0.1,UDP,1382
3306,40.287383000,127.0.0.1,127.0.0.1,UDP,1556
3307,40.300031000,127.0.0.1,127.0.0.1,UDP,1556
3308,40.312688000,127.0.0.1,127.0.0.1,UDP,1556
3309,40.325336000,127.0.0.1,127.0.0.1,UDP,1556
3310,40.338006000,127.0.0.1,127.0.0.1,UDP,1556
3311,40.350686000,127.0.0.1,127.0.0.1,UDP,1556
3312,40.363307000,127.0.0.1,127.0.0.1,UDP,1556
3313,40.375967000,127.0.0.1,127.0.0.1,UDP,1556
3314,40.388625000,127.0.0.1,127.0.0.1,UDP,1556
3315,40.401278000,127.0.0.1,127.0.0.1,UDP,1556
3316,40.402943000,127.0.0.1,127.0.0.1,UDP,183
3317,40.415092000,127.0.0.1,127.0.0.1,UDP,1556
3318,40.427755000,127.0.0.1,127.0.0.1,UDP,1556
3319,40.440401000,127.0.0.1,127.0.0.1,UDP,1556
3320,40.453062000,127.0.0.1,127.0.0.1,UDP,1556
3321,40.465716000,127.0.0.1,127.0.0.1,UDP,1556
3322,40.478368000,127.0.0.1,127.0.0.1,UDP,1556
3323,40.491031000,127.0.0.1,127.0.0.1,UDP,1556
3324,40.503678000,127.0.0.1,127.0.0.1,UDP,1556
3325,40.516336000,127.0.0.1,127.0.0.1,UDP,1556
3326,40.528999000,127.0.0.1,127.0.0.1,UDP,1556
3327,40.541648000,127.0.0.1,127.0.0.1,UDP,1556
3328,40.554307000,127.0.0.1,127.0.0.1,UDP,1556
3329,40.565806000,127.0.0.1,127.0.0.1,UDP,1412
3330,40.577948000,127.0.0.1,127.0.0.1,UDP,1556
3331,40.590609000,127.0.0.1,127.0.0.1,UDP,1556
3332,40.603260000,127.0.0.1,127.0.0.1,UDP,1556
3333,40.615917000,127.0.0.1,127.0.0.1,UDP,1556
3334,40.628577000,127.0.0.1,127.0.0.1,UDP,1556
3335,40.641225000,127.0.0.1,127.0.0.1,UDP,1556
3336,40.653888000,127.0.0.1,127.0.0.1,UDP,1556
3337,40.666537000,127.0.0.1,127.0.0.1,UDP,1556
3338,40.679193000,127.0.0.1,127.0.0.1,UDP,1556
3339,40.691851000,127.0.0.1,127.0.0.1,UDP,1556
3340,40.704505000,127.0.0.1,127.0.0.1,UDP,1556
3341,40.717161000,127.0.0.1,127.0.0.1,UDP,1556
3342,40.729820000,127.0.0.1,127.0.0.1,UDP,1556
3343,40.735109000,127.0.0.1,127.0.0.1,UDP,636
3344,40.747254000,127.0.0.1,127.0.0.1,UDP,1556
3345,40.759915000,127.0.0.1,127.0.0.1,UDP,1556
3346,40.772564000,127.0.0.1,127.0.0.1,UDP,1556
3347,40.785219000,127.0.0.1,127.0.0.1,UDP,1556
3348,40.797883000,127.0.0.1,127.0.0.1,UDP,1556
3349,40.810531000,127.0.0.1,127.0.0.1,UDP,1556
3350,40.823194000,127.0.0.1,127.0.0.1,UDP,1556
3351,40.835849000,127.0.0.1,127.0.0.1,UDP,1556
3352,40.848500000,127.0.0.1,127.0.0.1,UDP,1556
3353,40.861153000,127.0.0.1,127.0.0.1,UDP,1556
3354,40.873812000,127.0.0.1,127.0.0.1,UDP,1556
3355,40.886467000,127.0.0.1,127.0.0.1,UDP,1556
3356,40.897620000,127.0.0.1,127.0.0.1,UDP,1368
3357,40.909758000,127.0.0.1,127.0.0.1,UDP,1556
3358,40.922415000,127.0.0.1,127.0.0.1,UDP,1556
3359,40.935072000,127.0.0.1,127.0.0.1,UDP,1556
3360,40.947717000,127.0.0.1,127.0.0.1,UDP,1556
3361,40.960387000,127.0.0.1,127.0.0.1,UDP,1556
3362,40.973036000,127.0.0.1,127.0.0.1,UDP,1556
3363,40.985692000,127.0.0.1,127.0.0.1,UDP,1556
3364,40.998350000,127.0.0.1,127.0.0.1,UDP,1556
3365,41.011005000,127.0.0.1,127.0.0.1,UDP,1556
3366,41.023694000,127.0.0.1,127.0.0.1,UDP,1556
3367,41.025271000,127.0.0.1,127.0.0.1,UDP,176
3368,41.037424000,127.0.0.1,127.0.0.1,UDP,1556
3369,41.050072000,127.0.0.1,127.0.0.1,UDP,1556
3370,41.062734000,127.0.0.1,127.0.0.1,UDP,1556
3371,41.075383000,127.0.0.1,127.0.0.1,UDP,1556
3372,41.088043000,127.0.0.1,127.0.0.1,UDP,1556
3373,41.100698000,127.0.0.1,127.0.0.1,UDP,1556
3374,41.113351000,127.0.0.1,127.0.0.1,UDP,1556
3375,41.126008000,127.0.0.1,127.0.0.1,UDP,1556
3376,41.138665000,127.0.0.1,127.0.0.1,UDP,1556
3377,41.151318000,127.0.0.1,127.0.0.1,UDP,1556
3378,41.163974000,127.0.0.1,127.0.0.1,UDP,1556
3379,41.176627000,127.0.0.1,127.0.0.1,UDP,1556
3380,41.187707000,127.0.0.1,127.0.0.1,UDP,1359
3381,41.199857000,127.0.0.1,127.0.0.1,UDP,1556
3382,41.212509000,127.0.0.1,127.0.0.1,UDP,1556
3383,41.225163000,127.0.0.1,127.0.0.1,UDP,1556
3384,41.237827000,127.0.0.1,127.0.0.1,UDP,1556
3385,41.250474000,127.0.0.1,127.0.0.1,UDP,1556
3386,41.263132000,127.0.0.1,127.0.0.1,UDP,1556
3387,41.275786000,127.0.0.1,127.0.0.1,UDP,1556
3388,41.288439000,127.0.0.1,127.0.0.1,UDP,1556
3389,41.301105000,127.0.0.1,127.0.0.1,UDP,1556
3390,41.313748000,127.0.0.1,127.0.0.1,UDP,1556
3391,41.326406000,127.0.0.1,127.0.0.1,UDP,1556
3392,41.339068000,127.0.0.1,127.0.0.1,UDP,1556
3393,41.342278000,127.0.0.1,127.0.0.1,UDP,376
3394,41.354430000,127.0.0.1,127.0.0.1,UDP,1556
3395,41.367079000,127.0.0.1,127.0.0.1,UDP,1556
3396,41.379737000,127.0.0.1,127.0.0.1,UDP,1556
3397,41.392387000,127.0.0.1,127.0.0.1,UDP,1556
3398,41.405046000,127.0.0.1,127.0.0.1,UDP,1556
3399,41.417698000,127.0.0.1,127.0.0.1,UDP,1556
3400,41.430357000,127.0.0.1,127.0.0.1,UDP,1556
3401,41.443011000,127.0.0.1,127.0.0.1,UDP,1556
3402,41.455667000,127.0.0.1,127.0.0.1,UDP,1556
3403,41.468323000,127.0.0.1,127.0.0.1,UDP,1556
3404,41.469862000,127.0.0.1,127.0.0.1,UDP,167
3405,41.482008000,127.0.0.1,127.0.0.1,UDP,1556
3406,41.494667000,127.0.0.1,127.0.0.1,UDP,1556
3407,41.507322000,127.0.0.1,127.0.0.1,UDP,1556
3408,41.519976000,127.0.0.1,127.0.0.1,UDP,1556
3409,41.532628000,127.0.0.1,127.0.0.1,UDP,1556
3410,41.545292000,127.0.0.1,127.0.0.1,UDP,1556
3411,41.557942000,127.0.0.1,127.0.0.1,UDP,1556
3412,41.570598000,127.0.0.1,127.0.0.1,UDP,1556
3413,41.583253000,127.0.0.1,127.0.0.1,UDP,1556
3414,41.595906000,127.0.0.1,127.0.0.1,UDP,1556
3415,41.608569000,127.0.0.1,127.0.0.1,UDP,1556
3416,41.621225000,127.0.0.1,127.0.0.1,UDP,1556
3417,41.632256000,127.0.0.1,127.0.0.1,UDP,1354
3418,41.644402000,127.0.0.1,127.0.0.1,UDP,1556
3419,41.657058000,127.0.0.1,127.0.0.1,UDP,1556
3420,41.669717000,127.0.0.1,127.0.0.1,UDP,1556
3421,41.682366000,127.0.0.1,127.0.0.1,UDP,1556
3422,41.695024000,127.0.0.1,127.0.0.1,UDP,1556
3423,41.707681000,127.0.0.1,127.0.0.1,UDP,1556
3424,41.720335000,127.0.0.1,127.0.0.1,UDP,1556
3425,41.732987000,127.0.0.1,127.0.0.1,UDP,1556
3426,41.745648000,127.0.0.1,127.0.0.1,UDP,1556
3427,41.758302000,127.0.0.1,127.0.0.1,UDP,1556
3428,41.770960000,127.0.0.1,127.0.0.1,UDP,1556
3429,41.783612000,127.0.0.1,127.0.0.1,UDP,1556
3430,41.796265000,127.0.0.1,127.0.0.1,UDP,1556
3431,41.801440000,127.0.0.1,127.0.0.1,UDP,621
3432,41.813588000,127.0.0.1,127.0.0.1,UDP,1556
3433,41.826242000,127.0.0.1,127.0.0.1,UDP,1556
3434,41.838904000,127.0.0.1,127.0.0.1,UDP,1556
3435,41.851557000,127.0.0.1,127.0.0.1,UDP,1556
3436,41.864206000,127.0.0.1,127.0.0.1,UDP,1556
3437,41.876868000,127.0.0.1,127.0.0.1,UDP,1556
3438,41.889520000,127.0.0.1,127.0.0.1,UDP,1556
3439,41.902172000,127.0.0.1,127.0.0.1,UDP,1556
3440,41.914834000,127.0.0.1,127.0.0.1,UDP,1556
3441,41.927481000,127.0.0.1,127.0.0.1,UDP,1556
3442,41.940145000,127.0.0.1,127.0.0.1,UDP,1556
3443,41.952792000,127.0.0.1,127.0.0.1,UDP,1556
3444,41.963873000,127.0.0.1,127.0.0.1,UDP,1359
3445,41.976023000,127.0.0.1,127.0.0.1,UDP,1556
3446,41.988673000,127.0.0.1,127.0.0.1,UDP,1556
3447,42.001333000,127.0.0.1,127.0.0.1,UDP,1556
3448,42.013988000,127.0.0.1,127.0.0.1,UDP,1556
3449,42.026641000,127.0.0.1,127.0.0.1,UDP,1556
3450,42.039299000,127.0.0.1,127.0.0.1,UDP,1556
3451,42.051955000,127.0.0.1,127.0.0.1,UDP,1556
3452,42.064609000,127.0.0.1,127.0.0.1,UDP,1556
3453,42.077264000,127.0.0.1,127.0.0.1,UDP,1556
3454,42.089918000,127.0.0.1,127.0.0.1,UDP,1556
3455,42.091313000,127.0.0.1,127.0.0.1,UDP,149
3456,42.103464000,127.0.0.1,127.0.0.1,UDP,1556
3457,42.116122000,127.0.0.1,127.0.0.1,UDP,1556
3458,42.128774000,127.0.0.1,127.0.0.1,UDP,1556
3459,42.141431000,127.0.0.1,127.0.0.1,UDP,1556
3460,42.154084000,127.0.0.1,127.0.0.1,UDP,1556
3461,42.166737000,127.0.0.1,127.0.0.1,UDP,1556
3462,42.179399000,127.0.0.1,127.0.0.1,UDP,1556
3463,42.192046000,127.0.0.1,127.0.0.1,UDP,1556
3464,42.204704000,127.0.0.1,127.0.0.1,UDP,1556
3465,42.217367000,127.0.0.1,127.0.0.1,UDP,1556
3466,42.230020000,127.0.0.1,127.0.0.1,UDP,1556
3467,42.242673000,127.0.0.1,127.0.0.1,UDP,1556
3468,42.253543000,127.0.0.1,127.0.0.1,UDP,1332
3469,42.265680000,127.0.0.1,127.0.0.1,UDP,1556
3470,42.278338000,127.0.0.1,127.0.0.1,UDP,1556
3471,42.290992000,127.0.0.1,127.0.0.1,UDP,1556
3472,42.303646000,127.0.0.1,127.0.0.1,UDP,1556
3473,42.316306000,127.0.0.1,127.0.0.1,UDP,1556
3474,42.328954000,127.0.0.1,127.0.0.1,UDP,1556
3475,42.341617000,127.0.0.1,127.0.0.1,UDP,1556
3476,42.354271000,127.0.0.1,127.0.0.1,UDP,1556
3477,42.366923000,127.0.0.1,127.0.0.1,UDP,1556
3478,42.379573000,127.0.0.1,127.0.0.1,UDP,1556
3479,42.392232000,127.0.0.1,127.0.0.1,UDP,1556
3480,42.404890000,127.0.0.1,127.0.0.1,UDP,1556
3481,42.417546000,127.0.0.1,127.0.0.1,UDP,1556
3482,42.422971000,127.0.0.1,127.0.0.1,UDP,653
3483,42.435120000,127.0.0.1,127.0.0.1,UDP,1556
3484,42.447776000,127.0.0.1,127.0.0.1,UDP,1556
3485,42.460430000,127.0.0.1,127.0.0.1,UDP,1556
3486,42.473083000,127.0.0.1,127.0.0.1,UDP,1556
3487,42.485744000,127.0.0.1,127.0.0.1,UDP,1556
3488,42.498400000,127.0.0.1,127.0.0.1,UDP,1556
3489,42.511052000,127.0.0.1,127.0.0.1,UDP,1556
3490,42.523712000,127.0.0.1,127.0.0.1,UDP,1556
3491,42.536361000,127.0.0.1,127.0.0.1,UDP,1556
3492,42.549022000,127.0.0.1,127.0.0.1,UDP,1556
3493,42.561672000,127.0.0.1,127.0.0.1,UDP,1556
3494,42.574329000,127.0.0.1,127.0.0.1,UDP,1556
3495,42.585337000,127.0.0.1,127.0.0.1,UDP,1350
3496,42.597481000,127.0.0.1,127.0.0.1,UDP,1556
3497,42.610134000,127.0.0.1,127.0.0.1,UDP,1556
3498,42.622796000,127.0.0.1,127.0.0.1,UDP,1556
3499,42.635450000,127.0.0.1,127.0.0.1,UDP,1556
3500,42.648102000,127.0.0.1,127.0.0.1,UDP,1556
3501,42.660764000,127.0.0.1,127.0.0.1,UDP,1556
3502,42.673414000,127.0.0.1,127.0.0.1,UDP,1556
3503,42.686073000,127.0.0.1,127.0.0.1,UDP,1556
3504,42.698722000,127.0.0.1,127.0.0.1,UDP,1556
3505,42.711380000,127.0.0.1,127.0.0.1,UDP,1556
3506,42.724037000,127.0.0.1,127.0.0.1,UDP,1556
3507,42.736689000,127.0.0.1,127.0.0.1,UDP,1556
3508,42.747467000,127.0.0.1,127.0.0.1,UDP,1321
3509,42.759613000,127.0.0.1,127.0.0.1,UDP,1556
3510,42.772267000,127.0.0.1,127.0.0.1,UDP,1556
3511,42.784924000,127.0.0.1,127.0.0.1,UDP,1556
3512,42.797578000,127.0.0.1,127.0.0.1,UDP,1556
3513,42.810230000,127.0.0.1,127.0.0.1,UDP,1556
3514,42.822891000,127.0.0.1,127.0.0.1,UDP,1556
3515,42.835539000,127.0.0.1,127.0.0.1,UDP,1556
3516,42.848189000,127.0.0.1,127.0.0.1,UDP,1556
3517,42.860862000,127.0.0.1,127.0.0.1,UDP,1556
3518,42.873510000,127.0.0.1,127.0.0.1,UDP,1556
3519,42.886167000,127.0.0.1,127.0.0.1,UDP,1556
3520,42.898822000,127.0.0.1,127.0.0.1,UDP,1556
3521,42.911478000,127.0.0.1,127.0.0.1,UDP,1556
3522,42.917203000,127.0.0.1,127.0.0.1,UDP,690
3523,42.929355000,127.0.0.1,127.0.0.1,UDP,1556
3524,42.942007000,127.0.0.1,127.0.0.1,UDP,1556
3525,42.954664000,127.0.0.1,127.0.0.1,UDP,1556
3526,42.967317000,127.0.0.1,127.0.0.1,UDP,1556
3527,42.979967000,127.0.0.1,127.0.0.1,UDP,1556
3528,42.992627000,127.0.0.1,127.0.0.1,UDP,1556
3529,43.005281000,127.0.0.1,127.0.0.1,UDP,1556
3530,43.017934000,127.0.0.1,127.0.0.1,UDP,1556
3531,43.030596000,127.0.0.1,127.0.0.1,UDP,1556
3532,43.043244000,127.0.0.1,127.0.0.1,UDP,1556
3533,43.055907000,127.0.0.1,127.0.0.1,UDP,1556
3534,43.068554000,127.0.0.1,127.0.0.1,UDP,1556
3535,43.079227000,127.0.0.1,127.0.0.1,UDP,1308
3536,43.091375000,127.0.0.1,127.0.0.1,UDP,1556
3537,43.104027000,127.0.0.1,127.0.0.1,UDP,1556
3538,43.116682000,127.0.0.1,127.0.0.1,UDP,1556
3539,43.129341000,127.0.0.1,127.0.0.1,UDP,1556
3540,43.141996000,127.0.0.1,127.0.0.1,UDP,1556
3541,43.154648000,127.0.0.1,127.0.0.1,UDP,1556
3542,43.167310000,127.0.0.1,127.0.0.1,UDP,1556
3543,43.179958000,127.0.0.1,127.0.0.1,UDP,1556
3544,43.192620000,127.0.0.1,127.0.0.1,UDP,1556
3545,43.205269000,127.0.0.1,127.0.0.1,UDP,1556
3546,43.206936000,127.0.0.1,127.0.0.1,UDP,183
3547,43.219086000,127.0.0.1,127.0.0.1,UDP,1556
3548,43.231741000,127.0.0.1,127.0.0.1,UDP,1556
3549,43.244396000,127.0.0.1,127.0.0.1,UDP,1556
3550,43.257059000,127.0.0.1,127.0.0.1,UDP,1556
3551,43.269706000,127.0.0.1,127.0.0.1,UDP,1556
3552,43.282364000,127.0.0.1,127.0.0.1,UDP,1556
3553,43.295021000,127.0.0.1,127.0.0.1,UDP,1556
3554,43.307677000,127.0.0.1,127.0.0.1,UDP,1556
3555,43.320328000,127.0.0.1,127.0.0.1,UDP,1556
3556,43.332989000,127.0.0.1,127.0.0.1,UDP,1556
3557,43.345643000,127.0.0.1,127.0.0.1,UDP,1556
3558,43.358288000,127.0.0.1,127.0.0.1,UDP,1556
3559,43.369430000,127.0.0.1,127.0.0.1,UDP,1363
3560,43.381548000,127.0.0.1,127.0.0.1,UDP,1556
3561,43.394209000,127.0.0.1,127.0.0.1,UDP,1556
3562,43.406864000,127.0.0.1,127.0.0.1,UDP,1556
3563,43.419520000,127.0.0.1,127.0.0.1,UDP,1556
3564,43.432176000,127.0.0.1,127.0.0.1,UDP,1556
3565,43.444830000,127.0.0.1,127.0.0.1,UDP,1556
3566,43.457481000,127.0.0.1,127.0.0.1,UDP,1556
3567,43.470143000,127.0.0.1,127.0.0.1,UDP,1556
3568,43.482793000,127.0.0.1,127.0.0.1,UDP,1556
3569,43.495453000,127.0.0.1,127.0.0.1,UDP,1556
3570,43.508108000,127.0.0.1,127.0.0.1,UDP,1556
3571,43.520762000,127.0.0.1,127.0.0.1,UDP,1556
3572,43.533421000,127.0.0.1,127.0.0.1,UDP,1556
3573,43.538847000,127.0.0.1,127.0.0.1,UDP,653
3574,43.550991000,127.0.0.1,127.0.0.1,UDP,1556
3575,43.563653000,127.0.0.1,127.0.0.1,UDP,1556
3576,43.576301000,127.0.0.1,127.0.0.1,UDP,1556
3577,43.588958000,127.0.0.1,127.0.0.1,UDP,1556
3578,43.601617000,127.0.0.1,127.0.0.1,UDP,1556
3579,43.614278000,127.0.0.1,127.0.0.1,UDP,1556
3580,43.626926000,127.0.0.1,127.0.0.1,UDP,1556
3581,43.639582000,127.0.0.1,127.0.0.1,UDP,1556
3582,43.652237000,127.0.0.1,127.0.0.1,UDP,1556
3583,43.664895000,127.0.0.1,127.0.0.1,UDP,1556
3584,43.677546000,127.0.0.1,127.0.0.1,UDP,1556
3585,43.690199000,127.0.0.1,127.0.0.1,UDP,1556
3586,43.699323000,127.0.0.1,127.0.0.1,UDP,1114
3587,43.711468000,127.0.0.1,127.0.0.1,UDP,1556
3588,43.724121000,127.0.0.1,127.0.0.1,UDP,1556
3589,43.736781000,127.0.0.1,127.0.0.1,UDP,1556
3590,43.749430000,127.0.0.1,127.0.0.1,UDP,1556
3591,43.762088000,127.0.0.1,127.0.0.1,UDP,1556
3592,43.774744000,127.0.0.1,127.0.0.1,UDP,1556
3593,43.787399000,127.0.0.1,127.0.0.1,UDP,1556
3594,43.800059000,127.0.0.1,127.0.0.1,UDP,1556
3595,43.812708000,127.0.0.1,127.0.0.1,UDP,1556
3596,43.825366000,127.0.0.1,127.0.0.1,UDP,1556
3597,43.838024000,127.0.0.1,127.0.0.1,UDP,1556
3598,43.850675000,127.0.0.1,127.0.0.1,UDP,1556
3599,43.863319000,127.0.0.1,127.0.0.1,UDP,1556
3600,43.876010000,127.0.0.1,127.0.0.1,UDP,1556
3601,43.888643000,127.0.0.1,127.0.0.1,UDP,1556
3602,43.901303000,127.0.0.1,127.0.0.1,UDP,1556
3603,43.913954000,127.0.0.1,127.0.0.1,UDP,1556
3604,43.926607000,127.0.0.1,127.0.0.1,UDP,1556
3605,43.939267000,127.0.0.1,127.0.0.1,UDP,1556
3606,43.951919000,127.0.0.1,127.0.0.1,UDP,1556
3607,43.964574000,127.0.0.1,127.0.0.1,UDP,1556
3608,43.977237000,127.0.0.1,127.0.0.1,UDP,1556
3609,43.989884000,127.0.0.1,127.0.0.1,UDP,1556
3610,43.999278000,127.0.0.1,127.0.0.1,UDP,1148
3611,44.011425000,127.0.0.1,127.0.0.1,UDP,1556
3612,44.024079000,127.0.0.1,127.0.0.1,UDP,1556
3613,44.036734000,127.0.0.1,127.0.0.1,UDP,1556
3614,44.049389000,127.0.0.1,127.0.0.1,UDP,1556
3615,44.062040000,127.0.0.1,127.0.0.1,UDP,1556
3616,44.074702000,127.0.0.1,127.0.0.1,UDP,1556
3617,44.087351000,127.0.0.1,127.0.0.1,UDP,1556
3618,44.100008000,127.0.0.1,127.0.0.1,UDP,1556
3619,44.112670000,127.0.0.1,127.0.0.1,UDP,1556
3620,44.125319000,127.0.0.1,127.0.0.1,UDP,1556
3621,44.137981000,127.0.0.1,127.0.0.1,UDP,1556
3622,44.150629000,127.0.0.1,127.0.0.1,UDP,1556
3623,44.163289000,127.0.0.1,127.0.0.1,UDP,1556
3624,44.166611000,127.0.0.1,127.0.0.1,UDP,390
3625,44.178760000,127.0.0.1,127.0.0.1,UDP,1556
3626,44.191415000,127.0.0.1,127.0.0.1,UDP,1556
3627,44.204071000,127.0.0.1,127.0.0.1,UDP,1556
3628,44.216725000,127.0.0.1,127.0.0.1,UDP,1556
3629,44.229377000,127.0.0.1,127.0.0.1,UDP,1556
3630,44.242040000,127.0.0.1,127.0.0.1,UDP,1556
3631,44.254693000,127.0.0.1,127.0.0.1,UDP,1556
3632,44.267344000,127.0.0.1,127.0.0.1,UDP,1556
3633,44.280006000,127.0.0.1,127.0.0.1,UDP,1556
3634,44.292654000,127.0.0.1,127.0.0.1,UDP,1556
3635,44.305315000,127.0.0.1,127.0.0.1,UDP,1556
3636,44.317973000,127.0.0.1,127.0.0.1,UDP,1556
3637,44.327307000,127.0.0.1,127.0.0.1,UDP,1142
3638,44.339461000,127.0.0.1,127.0.0.1,UDP,1556
3639,44.352109000,127.0.0.1,127.0.0.1,UDP,1556
3640,44.364771000,127.0.0.1,127.0.0.1,UDP,1556
3641,44.377412000,127.0.0.1,127.0.0.1,UDP,1556
3642,44.390084000,127.0.0.1,127.0.0.1,UDP,1556
3643,44.402729000,127.0.0.1,127.0.0.1,UDP,1556
3644,44.415393000,127.0.0.1,127.0.0.1,UDP,1556
3645,44.428047000,127.0.0.1,127.0.0.1,UDP,1556
3646,44.440702000,127.0.0.1,127.0.0.1,UDP,1556
3647,44.453355000,127.0.0.1,127.0.0.1,UDP,1556
3648,44.466007000,127.0.0.1,127.0.0.1,UDP,1556
3649,44.478667000,127.0.0.1,127.0.0.1,UDP,1556
3650,44.487750000,127.0.0.1,127.0.0.1,UDP,1110
3651,44.499899000,127.0.0.1,127.0.0.1,UDP,1556
3652,44.512556000,127.0.0.1,127.0.0.1,UDP,1556
3653,44.525208000,127.0.0.1,127.0.0.1,UDP,1556
3654,44.537860000,127.0.0.1,127.0.0.1,UDP,1556
3655,44.550520000,127.0.0.1,127.0.0.1,UDP,1556
3656,44.563172000,127.0.0.1,127.0.0.1,UDP,1556
3657,44.575832000,127.0.0.1,127.0.0.1,UDP,1556
3658,44.588486000,127.0.0.1,127.0.0.1,UDP,1556
3659,44.601141000,127.0.0.1,127.0.0.1,UDP,1556
3660,44.613805000,127.0.0.1,127.0.0.1,UDP,1556
3661,44.626453000,127.0.0.1,127.0.0.1,UDP,1556
3662,44.639109000,127.0.0.1,127.0.0.1,UDP,1556
3663,44.651767000,127.0.0.1,127.0.0.1,UDP,1556
3664,44.655477000,127.0.0.1,127.0.0.1,UDP,439
3665,44.667631000,127.0.0.1,127.0.0.1,UDP,1556
3666,44.680282000,127.0.0.1,127.0.0.1,UDP,1556
3667,44.692935000,127.0.0.1,127.0.0.1,UDP,1556
3668,44.705592000,127.0.0.1,127.0.0.1,UDP,1556
3669,44.718264000,127.0.0.1,127.0.0.1,UDP,1556
3670,44.730902000,127.0.0.1,127.0.0.1,UDP,1556
3671,44.743561000,127.0.0.1,127.0.0.1,UDP,1556
3672,44.756217000,127.0.0.1,127.0.0.1,UDP,1556
3673,44.768866000,127.0.0.1,127.0.0.1,UDP,1556
3674,44.781527000,127.0.0.1,127.0.0.1,UDP,1556
3675,44.794183000,127.0.0.1,127.0.0.1,UDP,1556
3676,44.806835000,127.0.0.1,127.0.0.1,UDP,1556
3677,44.816455000,127.0.0.1,127.0.0.1,UDP,1177
3678,44.828604000,127.0.0.1,127.0.0.1,UDP,1556
3679,44.841255000,127.0.0.1,127.0.0.1,UDP,1556
3680,44.853917000,127.0.0.1,127.0.0.1,UDP,1556
3681,44.866583000,127.0.0.1,127.0.0.1,UDP,1556
3682,44.879228000,127.0.0.1,127.0.0.1,UDP,1556
3683,44.891889000,127.0.0.1,127.0.0.1,UDP,1556
3684,44.904529000,127.0.0.1,127.0.0.1,UDP,1556
3685,44.917198000,127.0.0.1,127.0.0.1,UDP,1556
3686,44.929843000,127.0.0.1,127.0.0.1,UDP,1556
3687,44.942502000,127.0.0.1,127.0.0.1,UDP,1556
3688,44.955120000,127.0.0.1,127.0.0.1,UDP,1551
3689,44.967261000,127.0.0.1,127.0.0.1,UDP,1556
3690,44.979914000,127.0.0.1,127.0.0.1,UDP,1556
3691,44.992574000,127.0.0.1,127.0.0.1,UDP,1556
3692,45.005229000,127.0.0.1,127.0.0.1,UDP,1556
3693,45.017889000,127.0.0.1,127.0.0.1,UDP,1556
3694,45.030538000,127.0.0.1,127.0.0.1,UDP,1556
3695,45.043191000,127.0.0.1,127.0.0.1,UDP,1556
3696,45.055889000,127.0.0.1,127.0.0.1,UDP,1556
3697,45.068501000,127.0.0.1,127.0.0.1,UDP,1556
3698,45.081158000,127.0.0.1,127.0.0.1,UDP,1556
3699,45.093822000,127.0.0.1,127.0.0.1,UDP,1556
3700,45.106469000,127.0.0.1,127.0.0.1,UDP,1556
3701,45.115645000,127.0.0.1,127.0.0.1,UDP,1121
3702,45.127790000,127.0.0.1,127.0.0.1,UDP,1556
3703,45.140443000,127.0.0.1,127.0.0.1,UDP,1556
3704,45.153107000,127.0.0.1,127.0.0.1,UDP,1556
3705,45.165757000,127.0.0.1,127.0.0.1,UDP,1556
3706,45.178412000,127.0.0.1,127.0.0.1,UDP,1556
3707,45.191068000,127.0.0.1,127.0.0.1,UDP,1556
3708,45.203714000,127.0.0.1,127.0.0.1,UDP,1556
3709,45.216378000,127.0.0.1,127.0.0.1,UDP,1556
3710,45.229036000,127.0.0.1,127.0.0.1,UDP,1556
3711,45.241690000,127.0.0.1,127.0.0.1,UDP,1556
3712,45.254347000,127.0.0.1,127.0.0.1,UDP,1556
3713,45.267000000,127.0.0.1,127.0.0.1,UDP,1556
3714,45.279656000,127.0.0.1,127.0.0.1,UDP,1556
3715,45.283626000,127.0.0.1,127.0.0.1,UDP,471
3716,45.295778000,127.0.0.1,127.0.0.1,UDP,1556
3717,45.308430000,127.0.0.1,127.0.0.1,UDP,1556
3718,45.321083000,127.0.0.1,127.0.0.1,UDP,1556
3719,45.333741000,127.0.0.1,127.0.0.1,UDP,1556
3720,45.346399000,127.0.0.1,127.0.0.1,UDP,1556
3721,45.359054000,127.0.0.1,127.0.0.1,UDP,1556
3722,45.371717000,127.0.0.1,127.0.0.1,UDP,1556
3723,45.384362000,127.0.0.1,127.0.0.1,UDP,1556
3724,45.397023000,127.0.0.1,127.0.0.1,UDP,1556
3725,45.409671000,127.0.0.1,127.0.0.1,UDP,1556
3726,45.422333000,127.0.0.1,127.0.0.1,UDP,1556
3727,45.434986000,127.0.0.1,127.0.0.1,UDP,1556
3728,45.444542000,127.0.0.1,127.0.0.1,UDP,1169
3729,45.456690000,127.0.0.1,127.0.0.1,UDP,1556
